0.858152252711366, 0.438769103755725, 0.577625527142628, 0.149575449717366, 0.00577186472840939, 0.0476081596210503, 0.117802719377818, 0.332779579406437, 0.471848388915718, 0.516502201381588
0.848251219405485, 0.0575133797612946, 0.529573487274381, 0.0259371825297249, 9.7621007678241e-05, 0.00476659339199273, 0.0407989859627915, 0.0617937932190026, 0.354722223772895, 0.508420853128316
0.92134250824739, 0.2235113856971, 0.495732962308219, 0.724819019553533, 0.0306384030250447, 0.0550552274133899, 0.00758816546474533, 0.993722220141809, 0.757352560918143, 0.82233660520228
0.909955657462446, 0.370565274611903, 0.424892490706745, 0.872607846383986, 0.208710970319811, 0.297000308893847, 0.148108381209916, 0.987050954291655, 0.642253247955509, 0.631579597644556
0.554008072317436, 0.30744877229527, 0.243330971796273, 0.856260985901774, 0.451493150789645, 0.583344386391591, 0.518728797094359, 0.991452132205009, 0.190352440327109, 0.208542048242532
0.550496070448992, 0.11462637158648, 0.136700870983168, 0.909526490255812, 0.643540446832765, 0.746819465497759, 0.715738724479234, 0.973769826179153, 0.0838084591036059, 0.0958721677341443
0.840181955156388, 0.223069332196873, 0.695967957681763, 0.0787365367329976, 0.00268821153938538, 0.0393546218541614, 0.268518716651115, 0.182396128142496, 0.56014889488476, 0.486563426344318
0.904217749527463, 0.551720555583196, 0.519212120743163, 0.280566875208347, 0.0117218358675042, 0.0534230485586937, 0.0441730994534298, 0.574055502294433, 0.475210301626696, 0.585269923834703
0.807490938474213, 0.336863062879572, 0.730335232082176, 0.141828734841636, 0.0102691628580778, 0.0811669100267539, 0.341144771424607, 0.316992058991667, 0.572367894020347, 0.46262988689857
0.938338037041506, 0.5061011051354, 0.437206668928072, 0.817303583737634, 0.171309366643387, 0.2613819775541, 0.130274010631007, 0.998271316364333, 0.647658835726361, 0.641690112343267
0.963835477516642, 0.578861758964152, 0.499133571064903, 0.492408653195978, 0.0283894870992, 0.074367258652291, 0.0287029780356533, 0.854455908383849, 0.589356917231793, 0.678644016253782
0.846830644681166, 0.427042107643132, 0.615137883815482, 0.140364757700947, 0.00636105327208409, 0.0545748113506791, 0.171098162453306, 0.313990086970451, 0.499283887223235, 0.499361367290717
0.827196297778241, 0.00817865785358797, 0.133185776912811, 0.994290007880603, 0.769401112596043, 0.821417944264691, 0.738660090643678, 0.925851117893765, 0.0153373807247611, 0.0557442265316233
0.82425804970942, 0.644682539603942, 0.617910814663606, 0.227905267311694, 0.0191683147460905, 0.0996295632837053, 0.213357498469454, 0.482997222963566, 0.506388875193297, 0.481933834335327
0.919058274724628, 0.470531339956677, 0.426400677875912, 0.836496289137533, 0.193822766134431, 0.287209394718069, 0.149625726555175, 0.995558346730878, 0.622860499929202, 0.616439404069505
0.346233667627176, 0.291376127972374, 0.215128089659419, 0.800279731447518, 0.456157092272461, 0.609598606836021, 0.616364693994252, 0.999626015095268, 0.182932172658554, 0.171771565764504
0.840323338634799, 0.575670531936076, 0.6125400510739, 0.19594990056087, 0.0130614664495287, 0.0798042295584457, 0.187023927401501, 0.423810035499008, 0.503027919857263, 0.493465044157946
0.928117022935056, 0.401867131622828, 0.436304548080801, 0.85613206280656, 0.184163279529968, 0.268898848868489, 0.126711404663692, 0.991483228303423, 0.673538551933469, 0.662147090228501
0.64474331247367, 0.57849045128952, 0.659187031120086, 0.30975201975691, 0.0535148175766974, 0.190915500110488, 0.393435739063431, 0.620967749120442, 0.505899169449442, 0.404669784115234
0.984485842646127, 0.491188042734473, 0.476439986679774, 0.754187118881124, 0.0897769922773607, 0.152440598457935, 0.0529982988921796, 0.998329168388283, 0.739078977151425, 0.751149265388845
0.964690872922086, 0.617500062396595, 0.50027717087446, 0.477439011810178, 0.0288749101947038, 0.0778454682585721, 0.0333139040680183, 0.839328311430632, 0.579788671965776, 0.666490868264506
0.615027537329551, 0.460868821513893, 0.305264889085823, 0.817686533072893, 0.350553269713617, 0.488047873360847, 0.409715482637498, 0.998229469640706, 0.282042303535027, 0.295769665447383
0.921995010332183, 0.665523590872766, 0.431758668641858, 0.76059589865818, 0.166517838059054, 0.26992956115046, 0.157125743212531, 0.998943485541244, 0.58050819736376, 0.581561406681722
0.844730860577554, 0.406569572210263, 0.624031831568998, 0.133523218091652, 0.00598737672485155, 0.0537288533261355, 0.182185688657698, 0.299883707762161, 0.505047920372752, 0.496481338931379
0.762765788763269, 0.745173004272057, 0.395956083494557, 0.726008547157456, 0.209669112028786, 0.342400706391005, 0.264379590849521, 0.993965954590365, 0.434263854972301, 0.437408259872749
0.995710253551384, 0.723154539186558, 0.474833424848072, 0.662884383136759, 0.0865445423270703, 0.165315047317802, 0.0786395010486598, 0.974381729477543, 0.649195746408117, 0.670245035711099
0.857015514143897, 0.854874190025433, 0.559902691977425, 0.326826236878618, 0.0331789161268546, 0.123122237851563, 0.164030463231194, 0.647216984295926, 0.4982686284872, 0.507140409125399
0.79512197541497, 0.446135509217989, 0.361269424096242, 0.850633140050939, 0.292727463512359, 0.408853737828531, 0.28049789002199, 0.992756868637492, 0.422168537578556, 0.432169317224088
0.694215630600797, 0.0483190545363005, 0.111663581318807, 0.957777733671171, 0.74439644909556, 0.815071062465299, 0.767654723426285, 0.949456232994497, 0.0374355584681718, 0.0595981795211273
0.989758845904364, 0.812309466189198, 0.487991492731421, 0.569669238156944, 0.0630932073379422, 0.140185274170652, 0.0754986893487671, 0.920820207142748, 0.605601102283961, 0.642608141357717
0.85209616862095, 0.6454645430012, 0.589485029115249, 0.223476798758895, 0.0154234715267203, 0.0836457307230682, 0.160409165670695, 0.474970096234514, 0.495100362068017, 0.504612329710685
0.989975585469259, 0.550399906914254, 0.473744623726531, 0.737953564641847, 0.0935762405964893, 0.161801512814445, 0.0619754430618272, 0.996146136180163, 0.715418848644345, 0.727830497013651
0.848555497671347, 0.131287746056952, 0.588322829603366, 0.0430167090167873, 0.000483774994593982, 0.0138070236966513, 0.119126613288106, 0.1015778594869, 0.457186085540726, 0.5048615525611
0.860728273781027, 0.093200327520167, 0.406803214367892, 0.969647714579287, 0.287782113844109, 0.365807367953179, 0.183059015487214, 0.942272693632664, 0.621876859386083, 0.607738064823423
0.930244427853752, 0.508379610114686, 0.504302010741604, 0.389800490117087, 0.016162900353481, 0.0535702280171447, 0.0235151745264264, 0.736260026497406, 0.523717687926977, 0.643895675538589
0.84420896993916, 0.250553035283562, 0.653263338051812, 0.0821931467898467, 0.0024977901448626, 0.0359041323167349, 0.211048743138488, 0.190042755154036, 0.526109110020214, 0.493514507950267
0.983865011767204, 0.531248708591796, 0.491076279800359, 0.628617755459748, 0.0473050522739384, 0.0970882098132274, 0.0306020595733478, 0.958092161935925, 0.678540078419905, 0.733897394392376
0.843638933227176, 0.0531614323630128, 0.84913444236986, 0.0345730258777071, 0.000776299236917028, 0.0238723674283481, 0.464015587004228, 0.0820006242714484, 0.684937399710367, 0.487624444558697
0.832938021241841, 0.749929365317038, 0.591416331365504, 0.271370956057058, 0.0253551675146706, 0.111798736862698, 0.192289752406705, 0.558744794113918, 0.498835953544314, 0.489678860362077
0.88330537063786, 0.632408748917078, 0.54910205883861, 0.241206612704884, 0.0131222001731044, 0.0679514095419252, 0.0940139798014059, 0.506765300360743, 0.480237174932935, 0.541265033701175
0.867716972734385, 0.65158136178857, 0.569690754229816, 0.231638353220866, 0.0145015472541394, 0.0769716078194656, 0.128504422851389, 0.489719763617157, 0.487931045880195, 0.52073097254821
0.758467775027718, 0.288117461286542, 0.317484935687605, 0.900397426353356, 0.381949362587111, 0.493645113258849, 0.359082930580443, 0.977484338717744, 0.323101713099153, 0.345172444299601
0.626841044107502, 0.556892846278981, 0.331486009218655, 0.783503626815765, 0.30439211695772, 0.445936404046727, 0.374249315784502, 0.999993355715814, 0.320245793661443, 0.328749472773504
0.888124419896579, 0.858703408186978, 0.443164509596782, 0.668585246399779, 0.140314622346162, 0.2559031486076, 0.178075276279563, 0.976706312484931, 0.526574322402677, 0.531738847031412
0.848848910745274, 0.730844834064237, 0.413190989170951, 0.739235501267204, 0.188712548313949, 0.308453846413866, 0.211788855382696, 0.996351211016145, 0.498246799238401, 0.501525591838667
0.815093744629027, 0.365687360452894, 0.362227703704761, 0.879939415190733, 0.306174581461918, 0.415151923767128, 0.272738700222511, 0.984781786916856, 0.437165975408542, 0.446779974184755
0.806105566129681, 0.373590813609418, 0.358107022200492, 0.87667124148376, 0.310235751821177, 0.420986952279069, 0.281489203289708, 0.985815879196523, 0.424029535601979, 0.434872527262081
0.848272642231968, 0.444430304927726, 0.38637485379606, 0.853520452000266, 0.259162304903074, 0.36687051194015, 0.228661994602494, 0.992100960037107, 0.498165082305499, 0.501370908767277
0.85636268623494, 0.909041093344851, 0.548513992703349, 0.36352104411598, 0.0415535093358818, 0.138511916746046, 0.168272120329834, 0.700601038159062, 0.499011798015168, 0.5062985817824
0.8247498179616, 0.566310592243933, 0.633993445146726, 0.197865345721751, 0.0149110302636217, 0.0888263844626148, 0.223297243871209, 0.427440036278643, 0.513515346868898, 0.480579525904814
0.981078895188499, 0.60693355648065, 0.461589155957814, 0.74752559351877, 0.117370869471191, 0.198299130639033, 0.0898820168196324, 0.9975420953884, 0.678766312081718, 0.683594174118201
0.875189297120768, 0.625256690432603, 0.559042943406595, 0.228453339229448, 0.0127639504870792, 0.0693228034832903, 0.108200450258479, 0.483986721351859, 0.481684048574699, 0.531090341096938
0.402455355250128, 0.605770627380614, 0.517528971574369, 0.480973521148815, 0.142318352487464, 0.321963696955535, 0.464240564339778, 0.842965980170791, 0.412402717321777, 0.331224710211788
0.843041500498343, 0.438327690085366, 0.625369367788055, 0.145004344339754, 0.00718681546491417, 0.0592605363976071, 0.187562100274846, 0.32348370884888, 0.506855285768273, 0.494726132640348
0.929797115557427, 0.30277463493016, 0.453028514330647, 0.881407091759698, 0.162071397678365, 0.232807880519691, 0.091163649471962, 0.984305584327695, 0.75613860560934, 0.73759210458285
0.9197208118351, 0.612468023663813, 0.428127498630242, 0.783222423573135, 0.176615988720705, 0.27817180347244, 0.157997159934034, 0.999991326762587, 0.587334029402849, 0.586633125285866
0.846765084943355, 0.324361064538485, 0.623102471354068, 0.105109935978898, 0.003610913235725, 0.0412834281326555, 0.173997416340995, 0.239947509817452, 0.501898901987541, 0.498897154688526
0.991599155308986, 0.539618517529395, 0.484632094785823, 0.687019612530664, 0.0658931716154842, 0.123270444313131, 0.0414967237891599, 0.983468569575131, 0.708607780235941, 0.741435804842476
0.744731682704121, 0.44118311165697, 0.339925511537947, 0.84711050796681, 0.319715074284649, 0.442039860521363, 0.325128573628529, 0.993518645805193, 0.364795575132734, 0.379090709303663
0.884334217201833, 0.815684420525731, 0.549530052092252, 0.315096624669154, 0.0266213265398369, 0.104055773246345, 0.128037914442369, 0.629279819895368, 0.499929757399468, 0.530560933961603
0.0998694317091824, 0.186536336443503, 0.413829071424785, 0.561304031603137, 0.257980243520071, 0.470008074207056, 0.677534967263012, 0.914589056877349, 0.378012188634132, 0.253132559848246
0.929540997006599, 0.479559403184931, 0.432626678557233, 0.830019984124855, 0.18210944084827, 0.273007248158623, 0.137743085506999, 0.996614230684997, 0.640682832999955, 0.633766458058371
0.824285725751973, 0.310164238665469, 0.714472943953045, 0.119446303923753, 0.00677276532668292, 0.064399348701241, 0.307305689126057, 0.2704601006412, 0.566662899780348, 0.473258103040974
0.5652285862502, 0.556792412975972, 0.322804398543562, 0.768247568417682, 0.310675018023856, 0.458988865487943, 0.406002254327087, 0.999493375509159, 0.298137487658086, 0.30290241274697
0.838538564814313, 0.490041234174772, 0.628298633480648, 0.16469645279095, 0.00961059649003603, 0.0694563193206968, 0.198887124935804, 0.363119909999225, 0.509881357601697, 0.490645218180955
0.355504235527113, 0.448689768065857, 0.557961261717873, 0.447763305100388, 0.136784675942027, 0.324612327917252, 0.52613429166562, 0.807188107190437, 0.438333120306013, 0.324817728967425
0.863072556774753, 0.18875831703222, 0.504134357033431, 0.181527814217973, 0.00212959599390342, 0.0152289133137841, 0.00868083415306788, 0.3961450725493, 0.369834656195533, 0.573447871251666
0.816831710786314, 0.428222656372717, 0.681614463438027, 0.157628501061518, 0.0109498891541682, 0.0799728053839212, 0.276939637804063, 0.349016656227857, 0.541168291061642, 0.471182985680894
0.684250763344492, 0.17697731924155, 0.825630355895857, 0.209256318917168, 0.0323452708499734, 0.160251594178483, 0.555345877113363, 0.448811534920464, 0.616728205248713, 0.414503891507483
0.516258414644566, 0.176228906979456, 0.171972592198199, 0.885481064021747, 0.569778088983574, 0.688609447154551, 0.65121451856641, 0.98294539073911, 0.115974675736129, 0.129348805373077
0.889897987346764, 0.104068591269263, 0.491978895914753, 0.907276488794967, 0.0626867585401111, 0.0898682621819206, 0.0132376244123144, 0.974711552208352, 0.912412964820878, 0.912465502172594
0.963891102486615, 0.639662509316491, 0.450642620716776, 0.752892790703425, 0.136413179471052, 0.226764777777296, 0.114862039766559, 0.998188090550056, 0.642442694637195, 0.644431649003011
0.890106709051908, 0.705679214585146, 0.546369202476078, 0.273607982399055, 0.0174277319191214, 0.0793900277771131, 0.0997572559905254, 0.562492507970444, 0.489931393039629, 0.543557198508189
0.844935958159636, 0.0478793542504909, 0.839149104457584, 0.0290485546579194, 0.000535748937112492, 0.0196931964692866, 0.449929049703581, 0.0690953848326374, 0.680505704143398, 0.489930867941087
0.877581113152478, 0.647292850343356, 0.55713798918993, 0.23859404219753, 0.0139058306633488, 0.0723295757277554, 0.108091501813568, 0.502137563222784, 0.483749240063557, 0.532675206958044
0.884453340138188, 0.113216380280957, 0.459568907374845, 0.953232067431283, 0.172234244888798, 0.23015190327176, 0.0774551581873382, 0.9520817863762, 0.833748293799053, 0.800019425631129
0.88205210857941, 0.795659821934345, 0.552365798928839, 0.303457643207891, 0.0246723799711707, 0.100129994734899, 0.127680613294038, 0.611067427802506, 0.498107454898136, 0.529357485446274
0.775564400919392, 0.483131289971209, 0.695642612592949, 0.202552560592096, 0.0203110014804264, 0.11316599324567, 0.328831011771112, 0.436278884628553, 0.542375025026115, 0.449853654124915
0.429064468410519, 0.279282196035405, 0.2115510670282, 0.831696132630872, 0.477015025986517, 0.618860485814038, 0.59765656754324, 0.996354671427499, 0.167317516464228, 0.170063607334098
0.916013932114525, 0.615097886768061, 0.426575019269215, 0.783013339780077, 0.178835019121963, 0.281390263858315, 0.161538251088195, 0.999989643210685, 0.581711643510572, 0.581226114338911
0.900277649054619, 0.670116084313276, 0.534814274004657, 0.279837967378592, 0.0158137375655561, 0.0711575185659598, 0.0774935464030747, 0.572851112960027, 0.487365772049185, 0.560150012401054
0.839965803173333, 0.121764812331592, 0.780078948300219, 0.055681481000656, 0.001711347338432, 0.0338648796458276, 0.376497821316889, 0.130605294698077, 0.627793905180957, 0.483493603401578
0.857379785494374, 0.475728246210986, 0.583207902182733, 0.160986456892923, 0.00704104525356472, 0.0537019841301911, 0.128781459349079, 0.355734309094096, 0.479301319394692, 0.513772399102339
0.825812176518163, 0.580807153165198, 0.388313299178684, 0.802420250921151, 0.237364722525943, 0.355232210750524, 0.239075068065164, 0.99951004074916, 0.472414918961006, 0.477243212438973
0.840592014674936, 0.356520774119381, 0.64745259037343, 0.118401230816152, 0.00518067901134385, 0.0517397633474372, 0.211568934381457, 0.268254402843362, 0.521337578336731, 0.490469285331925
0.851168946513928, 0.375607611634485, 0.599451063089701, 0.123226807262109, 0.00442232677954949, 0.0437239981716974, 0.144264063505326, 0.278414607150339, 0.484477835276304, 0.506257282242822
0.923279368206492, 0.938231589706881, 0.472065249963917, 0.591138036995669, 0.0985315668772698, 0.205167618310085, 0.146239535969043, 0.935743267404419, 0.54386141094599, 0.55633176943372
0.838635867459023, 0.192356330698799, 0.364863142801874, 0.93837633622359, 0.338070304769415, 0.432486374176988, 0.26428367990565, 0.960177088098441, 0.462552694903848, 0.470388237421253
0.167656265298722, 0.0336285326125795, 0.545930925220725, 0.469370226997919, 0.194235028761956, 0.41387284811705, 0.719716882970801, 0.830871827259807, 0.473825631052752, 0.293165282386243
0.930827754348187, 0.711972451153925, 0.43846067203685, 0.737322313084384, 0.152738101240359, 0.255853778716338, 0.149967418999753, 0.996043094251962, 0.582912507038229, 0.585716936879611
0.518027002403248, 0.611500068769705, 0.337323910714872, 0.728520444863643, 0.284715466733733, 0.441255927717166, 0.412171717567008, 0.994464802015848, 0.306439341083723, 0.302693003942362
0.704126245027436, 0.672328141243646, 0.370847299260948, 0.750408047106595, 0.246172229090565, 0.383870746509102, 0.307583527335144, 0.997901243469442, 0.388022541804584, 0.392868930893381
0.932575501524546, 0.261802404343006, 0.494725386942232, 0.721262433480843, 0.0354205153508569, 0.0638983688166355, 0.0103042405679043, 0.992964719645449, 0.755755333252285, 0.815217409696932
0.847286412399676, 0.661875438813081, 0.593331699409949, 0.230138090506447, 0.0169728001387434, 0.0890000923578958, 0.170508019897172, 0.4870229484874, 0.497400346056518, 0.500164070080233
0.914373377167344, 0.717809492401939, 0.432628693556282, 0.739036865736202, 0.1615209666138, 0.268620042913174, 0.163717775487151, 0.996319801616411, 0.563663839441223, 0.566312153143204
0.438681036103444, 0.27481473099276, 0.210409150148199, 0.83596440134543, 0.481074805406885, 0.621330523069011, 0.597157346589888, 0.995650454563382, 0.164824049910468, 0.169051472679798
0.829415800386072, 0.941070412596138, 0.454113132042866, 0.6091831996645, 0.129022125003921, 0.25479275237116, 0.207665989373349, 0.947092782759355, 0.487153156485474, 0.488890873203104
0.866215458466193, 0.489906321240915, 0.561887762492008, 0.175522989869417, 0.00718688584813246, 0.0509732704792469, 0.0991476722954446, 0.384453738798487, 0.466356354033486, 0.52728212043674
0.734255464931473, 0.310427667123864, 0.309615195734739, 0.889925993426949, 0.385716597228506, 0.501418265544947, 0.376099208896475, 0.981397040677771, 0.303699518958227, 0.326408318166477
0.788976841125023, 0.890853024287625, 0.565394042399681, 0.364888342925997, 0.0505821299250197, 0.163888089339055, 0.227506626356467, 0.702509602231075, 0.48702006244355, 0.466935677715229
0.787825970372684, 0.133196256757511, 0.290873038426473, 0.952624812202668, 0.463963746867153, 0.560591913326993, 0.411552896407197, 0.952427269361097, 0.258485222651139, 0.291658689167929
0.951150907134684, 0.403788629205069, 0.455174383719246, 0.83940233917536, 0.146423712199987, 0.220756821470627, 0.0897736846168471, 0.995038072727161, 0.732340072516176, 0.721434859202213
0.775280151528198, 0.235721505580743, 0.315868985196827, 0.919237634674515, 0.398028103599966, 0.504335029705457, 0.360956156201755, 0.969508615314374, 0.320580607996315, 0.344460107635566
0.818113583693166, 0.649100933006955, 0.393785843793749, 0.774465955209058, 0.222051660645862, 0.343807840291146, 0.238995045609034, 0.999793080807721, 0.46834143998336, 0.472841603218189
0.850999102295379, 0.0536309056408079, 0.499499875366451, 0.13203871488238, 0.000417818346185595, 0.00409864057561587, 0.00120271876197529, 0.296806058451836, 0.300183171519104, 0.556504147267649
0.92294133255564, 0.234184625781331, 0.495925085763354, 0.706856394050307, 0.0290545948433183, 0.0535344520965316, 0.00752349951056531, 0.989455811033383, 0.742565420157001, 0.813029213607871
0.850307255950621, 0.617635604392999, 0.40073860583075, 0.788194669648304, 0.216370294577211, 0.33183774753415, 0.217332160430527, 0.999987393163609, 0.500104842197188, 0.503246770846625
0.879264867411393, 0.587549191094658, 0.550181610628274, 0.222552016556222, 0.0109613399732231, 0.0615955327399076, 0.0907449968583052, 0.473286662663231, 0.474086948467178, 0.539643248028686
0.838604464152956, 0.651873327446857, 0.603616389977998, 0.226778511279274, 0.0174669142582856, 0.092269301504082, 0.1871578282673, 0.480960225480523, 0.50104297541864, 0.492795285755805
0.937154397856077, 0.350075130350108, 0.497145803023141, 0.571277222018546, 0.0227533913630287, 0.0517910084109001, 0.0105481237870964, 0.92199125403647, 0.639070563833119, 0.740333268060042
0.952957694662453, 0.669640952750489, 0.445787338383302, 0.747107192285343, 0.143146451751513, 0.238587670423415, 0.128321900573033, 0.99748760789499, 0.619025748463213, 0.621253378139804
0.83623546564586, 0.592609220526045, 0.615433020185516, 0.20348119452803, 0.014471087548827, 0.0848492189597308, 0.195385181887803, 0.438022617332447, 0.504875457706016, 0.490119717834378
0.850610256278937, 0.337200084760989, 0.382342394228198, 0.890628045110285, 0.2825914478789, 0.383780508005816, 0.231350642188057, 0.981146353064177, 0.503689878544969, 0.506263935530492
0.366263524532524, 0.629090579186867, 0.397565378802457, 0.611231202323859, 0.223706334100766, 0.402444501706065, 0.463401499971661, 0.948311796894354, 0.336708925786552, 0.294736386463892
0.530359297023857, 0.333144062238137, 0.247841936017549, 0.84222793036697, 0.436707011765449, 0.573232023246081, 0.516191666061565, 0.994504602452959, 0.198063693624001, 0.212814165438869
0.857834898661664, 0.121186250879463, 0.500865659904624, 0.18153806611609, 0.00134483162665901, 0.00962947661770671, 0.00348777678526088, 0.396164946374754, 0.348758866189611, 0.57637535622413
0.847533268122187, 0.0393909425630124, 0.683942850793883, 0.0131699425728941, 7.1722056000552e-05, 0.00626425399335329, 0.243933511742137, 0.0315821775441509, 0.560181861451139, 0.498651371401789
0.81825570119311, 0.330656731594478, 0.71729512290865, 0.130394712269132, 0.00822960319778396, 0.0714428220534275, 0.316221836844747, 0.293390766906356, 0.566535983335554, 0.46938074251604
0.848117955693886, 0.0044622308571764, 0.49867276888031, 0.200297565465033, 5.49391665335812e-05, 0.000326545510685746, 3.91699027314161e-06, 0.432034363650057, 0.321749834531384, 0.586497047298093
0.0324624926819516, 0.0472706778727671, 0.211536932795957, 0.702164234427826, 0.447991219680352, 0.640437411385277, 0.800265648113052, 0.98816042375091, 0.280671497544438, 0.176641688200643
0.48532472839354, 0.527073891046239, 0.308202695208435, 0.756656110766841, 0.32586938998918, 0.481450365200194, 0.451402655475764, 0.998582430249582, 0.272035387628072, 0.270878415955596
0.684138972269988, 0.29657863695024, 0.28244381736739, 0.886449298222673, 0.420509517360471, 0.539859825509816, 0.430814332702823, 0.982613830880669, 0.247721697856455, 0.27335194729872
0.823937630623902, 0.694193418234189, 0.60798388242136, 0.248520603499852, 0.0224401939115726, 0.107225990739216, 0.208732344241977, 0.519614708780134, 0.502869422213961, 0.482683868696211
0.96852746740432, 0.39624817618648, 0.488762688051178, 0.724756676741017, 0.0568655624343011, 0.101500426191522, 0.0255992574688724, 0.993709313126205, 0.751622794923726, 0.78793468732986
0.77871669979323, 0.310054034471006, 0.333665685004606, 0.895582269759938, 0.355876395949478, 0.466658685510801, 0.327532895757805, 0.979329749860495, 0.362815119357721, 0.380742166960008
0.94344241142314, 0.29621702753408, 0.493094830553366, 0.730546841064615, 0.0426598993752591, 0.0758734651027793, 0.0141581958668671, 0.994851561622805, 0.763152199817484, 0.812615092461475
0.841927160552186, 0.318267202526962, 0.650415811416469, 0.105256412317373, 0.00410539122187044, 0.0460920188569239, 0.212227334854423, 0.240262029186112, 0.523551856542941, 0.491410349695228
0.929249764072396, 0.414835053928717, 0.436060907725919, 0.851559276898282, 0.183113049575094, 0.268672518640441, 0.127708341455726, 0.992549571928357, 0.669321517670223, 0.658663903254858
0.387478738917566, 0.0584529682789788, 0.0782427246702586, 0.876079895751955, 0.690127656907257, 0.801531385084205, 0.842229328539735, 0.985999109802399, 0.113976993078259, 0.0826016104082308
0.477834308671669, 0.421483459275296, 0.271675662394323, 0.797105695931336, 0.383899349479976, 0.533178650180289, 0.496016526020252, 0.999769198621343, 0.229697391932764, 0.23437384185727
0.848726371485273, 0.539669826287416, 0.393283015560194, 0.818660196176584, 0.236018453455673, 0.348367812561353, 0.222963083122699, 0.998120819553734, 0.498564454979783, 0.501760039616392
0.816478669572321, 0.438639588089428, 0.678638177296259, 0.1609167488444, 0.0113297904272722, 0.0811583816341165, 0.274120304526319, 0.35559517400365, 0.539116178226507, 0.4712402443077
0.846006487438207, 0.0823153617684625, 0.732592455100681, 0.0312036326871066, 0.000468291815945711, 0.0169420066417623, 0.309338302467415, 0.0741387130818025, 0.599102018293126, 0.493237798028577
0.861770394672495, 0.398887593046425, 0.558470319151708, 0.144353928628663, 0.00456246498059882, 0.0395220625915206, 0.0884296967740003, 0.322156360713901, 0.451935019176374, 0.526161991195577
0.742457926427046, 0.106705597157321, 0.225261783082067, 0.953150607066909, 0.564060806249, 0.65726381240284, 0.541576490117097, 0.952128203333883, 0.136040876137539, 0.176810937591142
0.917700419827889, 0.801623239347073, 0.528450797707241, 0.347609569104202, 0.0264425896750984, 0.0953274828218446, 0.0902427816001792, 0.677963613246012, 0.510423692828756, 0.565478715861773
0.860253937741421, 0.610620816004708, 0.580236466470541, 0.211564655072209, 0.0127099820771437, 0.0734775717222629, 0.139391519970306, 0.453097213882988, 0.488762205060199, 0.513599568613939
0.891786090256529, 0.152346804190634, 0.498144993599495, 0.623291875756597, 0.0122478449337265, 0.0256289094803991, 0.00219718369741199, 0.955204374550535, 0.662996825404024, 0.779840313179172
0.857951789389947, 0.436128998789872, 0.577979824664211, 0.148526258001562, 0.00570028264266655, 0.0473421763808335, 0.1181158051059, 0.330650994461064, 0.471867529370213, 0.516275265344259
0.812401581160782, 0.509050905083252, 0.661817561584356, 0.185181876161817, 0.0145028472886361, 0.0908144359107249, 0.261313220437982, 0.403209934845683, 0.527811318585452, 0.470531947819899
0.831463599591105, 0.76324649968273, 0.589672970185141, 0.278092329155927, 0.0267382481878283, 0.114995520383832, 0.193739468460924, 0.569960309947547, 0.498462695660883, 0.488834989495802
0.924489784906639, 0.650533117073196, 0.516586511029252, 0.335817320504269, 0.017978118452846, 0.0682927914166937, 0.050510625169106, 0.660681342752888, 0.504203734993321, 0.5973808667992
0.858495088722801, 0.740092657785128, 0.417101408457674, 0.734760361043233, 0.182665522507232, 0.301082700743524, 0.204632785597479, 0.995610949803072, 0.506710637836144, 0.509915949035452
0.606666470628717, 0.24099791954891, 0.231282295482155, 0.888469689928256, 0.49158778169959, 0.611842437469, 0.532265017552057, 0.981911719887249, 0.168118953680833, 0.193724395595375
0.85618171729811, 0.386829703348615, 0.387871111268587, 0.873605273944125, 0.266017296977904, 0.369055004086485, 0.222290635605785, 0.986752983446484, 0.51361828029708, 0.515221882073482
0.831857118719536, 0.382192576814024, 0.373243309382952, 0.87503342542865, 0.287902033471447, 0.395099202049692, 0.251419681137218, 0.986320449135555, 0.468115323462322, 0.474424420133787
0.672342970020916, 0.70060033345151, 0.372624513545543, 0.730610294470431, 0.240437604769538, 0.382994132231231, 0.320013855204892, 0.994863446413197, 0.377852823466624, 0.380274309262282
0.870464707731389, 0.100562369426977, 0.429958784852575, 0.965215312250678, 0.241126112046086, 0.312333186850746, 0.136661268532776, 0.94501048768969, 0.714844662478175, 0.689328120649806
0.694242902379349, 0.329104342968594, 0.296036389591913, 0.877697657899638, 0.396023578476853, 0.516923968494594, 0.405552299257662, 0.985495018147749, 0.273797444048722, 0.296980700816655
0.88033196550939, 0.556785539486874, 0.5449102240859, 0.217162290740493, 0.00974369769310787, 0.0563807201140404, 0.0802326860430292, 0.463426356919095, 0.467912113805592, 0.544379988848657
0.834827438131679, 0.49339190329764, 0.38355389223925, 0.835715993678528, 0.255756541342983, 0.368228024795824, 0.238538529590185, 0.995693141307552, 0.479269489426855, 0.484048544711391
0.850507679689232, 0.75320204089829, 0.579360779877637, 0.27145293072687, 0.0232747686609598, 0.10370530680539, 0.167347980745183, 0.558882389814355, 0.496913107840206, 0.502739462516481
0.847069655085403, 0.067806071868935, 0.69655362187988, 0.0233638033372953, 0.000234243232372184, 0.011522880694726, 0.261068971445217, 0.0557366208737002, 0.57000513951492, 0.496601061644202
0.833986336149524, 0.650520013999041, 0.608293855977349, 0.227219251253245, 0.0180367476542618, 0.0947426626970048, 0.1957530793287, 0.481757451709426, 0.502823145831315, 0.489145087213188
